Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.971,-100.88658469348836,-4.696741073666918,-89.60453856105961,-1.6578133758743092,-78.45277480442068,6.354554449540947,10,198.0,0.001,-1918.987713879234,2641.257532408921,1.004545856983486,126.2446916247121,230.85444763450315,-64.22716524603754,45.69552550997473,0.787931389684031,144.8714380353691,5.573692585339885,0.0,0.0,False,-0.003077749845716311,0.3020437467530491,0.0,False,False,False,-1817.8333683425756,2695.0482464604534,1.0002422664150832,124.09144288946963,229.86738791974474,-21.73411383004325,13.229834333387197,0.2534817611575847,148.62671899587838,1.7991667800208904,0.0,0.0,False,-0.009588449700827225,-0.04386924042169294,0.0,False,False,False,-1718.4748267597158,2750.134176895901,0.9978180024231426,121.60102231864089,229.3075851464331,85.96127907608073,-58.925359843361036,1.0427241634464517,-34.600946806608746,7.3693756631974665,0.0,0.0,False,0.005370625348437562,-0.17080674797275097,0.0,False,False,False
2.972,-191.89759815369115,-6.4230210546627955,-181.78311630670183,-2.1731361340094373,-171.84733951414404,8.596157188672349,10,216.0,0.001,-2641.2575326275564,1918.9859246385402,1.0045462999241412,144.20967326959848,230.8543732813247,-75.20508451308962,23.611505675291387,0.7888474033457815,162.57639144578926,5.57373659983824,0.0,0.0,False,0.006020140871275356,0.006675253448749214,0.0,False,False,False,-2561.6776633630234,2001.4018954262156,1.0002456782278228,141.91705810168162,229.86737478368573,-24.757959793848123,5.866322258923455,0.25498244534679926,166.4230155975687,1.7991252179869817,0.0,0.0,False,0.005477169783351938,-0.24676694059131854,0.0,False,False,False,-2484.2046772752446,2084.495169472003,0.9977971754273101,139.6214231172109,229.30757717690355,99.96304430693739,-29.47782793421401,1.0419321562987294,-16.48779978723439,7.369380084793379,0.0,0.0,False,-0.0025556992096912898,-0.05768329373921795,0.0,False,False,False
2.973,-264.12426163086616,-7.520524561485592,-256.16748087944507,-2.475778669763047,-248.42027878485746,9.996303231248458,10,234.0,0.001,-3104.98210866108,1008.8713650476004,1.0045624631513261,161.90293644657203,230.8542324316192,-78.82089159307918,-0.7838538782737814,0.7876734580381479,-179.4750304182562,5.573754290615269,0.0,0.0,False,-0.005744330741862999,-0.04480370560395358,0.0,False,False,False,-3054.766987484697,1111.844526923694,1.0002554375531327,159.89035364983172,229.86734870220806,-25.35878425893881,-2.0713522277840926,0.25474174277706074,-175.28182637012785,1.799108722594259,0.0,0.0,False,0.0030934720940715074,0.048515565830324174,0.0,False,False,False,-3006.763185788804,1214.8113463361724,0.9978152182925354,157.73940563651647,229.30756052300092,104.17967585201731,2.855206106058527,1.0427068076263255,1.5084781211635176,7.369381609924766,0.0,0.0,False,0.005188657204775514,-0.0614088820129202,0.0,False,False,False
2.974,-310.4965468720428,-7.881815284107628,-305.47637632218823,-2.5361207688060032,-300.6761023512808,10.417936052913666,10,252.0,0.001,-3264.7691117349223,0.0023414077603121086,1.0045536570851674,179.96171697325863,230.85403779167382,-74.72064625828918,-25.102402426897314,0.7881893556487107,-161.44929615314206,5.573735544882931,0.0,0.0,False,-0.0005588441673263378,-0.019071356829294932,0.0,False,False,False,-3248.834372369144,113.45224190512401,1.0002267595794083,178.0504937127694,229.86731161999208,-23.477774745757312,-9.806340059222817,0.25494070119226586,-157.32907818050654,1.7991250823242366,0.0,0.0,False,0.005059920094112355,0.0013063116592245442,0.0,False,False,False,-3234.998717870404,226.21343952422228,0.997808795831231,176.00259185919015,229.30753612610008,98.19842100404568,34.90874248612055,1.0415427387621858,19.650579517176528,7.369379278355157,0.0,0.0,False,-0.0064487340992565294,0.08069201718523737,0.0,False,False,False
2.975,-326.4752377095409,-7.471527584833662,-324.8831094097528,-2.348255766367858,-323.49964944074736,9.819783351201616,10,270.0,0.001,-3104.9777673103235,-1008.8659710625866,1.00455075469013,-162.0189043016436,230.8538226135692,-63.305759600823365,-46.96351606880245,0.7886091833854685,-143.33437754297995,5.573684167667695,0.0,0.0,False,0.0037120915548339364,0.095669823872522,0.0,False,False,False,-3124.883206617134,-896.0453556389699,1.0002167916932891,-164.29467125759976,229.86726968361495,-19.299012897989016,-16.58162553871678,0.2544252623387781,-139.25741955668389,1.7991695366793132,0.0,0.0,False,-0.000157336392621359,0.07355624373313545,0.0,False,False,False,-3146.570027238568,-784.5276911511958,0.997803076120776,-165.80608263869627,229.30750788514482,82.60477249881156,63.5451416075194,1.0418842022884074,37.5690412883022,7.3693736034686514,0.0,0.0,False,-0.003026073335579269,-0.0008618964881621382,0.0,False,False,False
2.976,-310.4962576004262,-6.329828331607392,-312.4880195200814,-1.9305687284660273,-314.65679602356516,8.260397060073627,10,288.0,0.001,-2641.249856092497,-1918.9785588085483,1.0045381302449397,-143.8929203888954,230.85362799266954,-45.693696171921786,-64.22714494369215,0.7884059634263252,-125.41208364075797,5.573616428078784,0.0,0.0,False,0.0017756902087487903,0.01744713496564238,0.0,False,False,False,-2695.0467509295413,-1817.8316143040283,1.0002614689024303,-145.9471695279378,229.867230892738,-13.231459658412046,-21.734114723354395,0.2547130838896098,-121.21985797965043,1.7992265942622623,0.0,0.0,False,0.0026401875080524356,0.11267894355899372,0.0,False,False,False,-2750.133168905894,-1718.473664955292,0.9978198420092553,-148.06619278245998,229.3074811673318,58.92515583033355,85.96125966704665,1.042371857208955,55.5006257419681,7.369366374789123,0.0,0.0,False,0.0018606987665238698,-0.0693206771583199,0.0,False,False,False
2.977,-264.1237694926215,-4.568484590669734,-269.5044301006147,-1.3239372307192818,-275.01314606895613,5.892421821388598,10,306.0,0.001,-1918.9785591097575,-2641.247394213783,1.0045591258498272,-126.12315338137539,230.85348717058685,-23.60857937567237,-75.20330911820207,0.788511536184006,-107.76485500756105,5.573554845188696,0.0,0.0,False,0.0029185091439296556,-0.3362140832365544,0.0,False,False,False,-2001.4004444358077,-2561.67569691324,1.0002353196687077,-127.78243702919784,229.86720204439547,-5.86893167736081,-24.75953210668764,0.2545433588724697,-103.00117794691107,1.7992759504528832,0.0,0.0,False,0.0008731371424882959,0.3339405505301537,0.0,False,False,False,-2084.494180420361,-2484.203357950222,0.9978379810029133,-130.1949710476378,229.30746075801278,29.477511053032693,99.96284122488964,1.0426160607953796,73.6417719760296,7.369359973442118,0.0,0.0,False,0.004311787502521806,0.07175295188073255,0.0,False,False,False
2.978,-191.8970618146242,-2.359922148627031,-200.13987955888115,-0.5877308122861529,-208.44929981919975,2.9476529609130817,10,324.0000000000073,0.001,-1008.8650312298851,-3104.971979370768,1.004572049981963,-108.15866820805493,230.85341283936114,0.7875906572922267,-78.81753495837944,0.7871902925784146,-89.4590402314397,5.573519586382925,0.0,0.0,False,-0.010244063430670247,-0.03155393418496449,0.0,False,False,False,-1111.8432624676007,-3054.7650011530845,1.0002673516250637,-109.90295037350386,229.86718613760863,2.0680140757582244,-25.361774194695837,0.2543552165269099,-85.35552407598647,1.799300242483552,0.0,0.0,False,-0.001042640432339327,-0.01714260143928234,0.0,False,False,False,-1214.8104730365612,-3006.761838090106,0.9978410978197373,-112.14900720550358,229.30744903289016,-2.8556047330505865,104.17930915307517,1.042458585843468,91.4805750453216,7.369356462406819,0.0,0.0,False,0.002742003337140838,-0.08953655031300758,0.0,False,False,False
2.979,-100.88620873330817,0.07965401606141602,-111.18425757980094,0.20599937553486908,-121.48099325076252,-0.2856533915969244,10,342.0,0.001,0.002340832434214235,-3264.759983044119,1.0045295078085092,-89.66838674410482,230.85339229575672,25.106583881317448,-74.71603700815137,0.7876849883254138,-71.40333817844967,5.573520763571746,0.0,0.0,False,-0.0052987707570747115,0.022938348730467337,0.0,False,False,False,-113.45128767267926,-3248.8325605654745,1.0002545792419772,-92.25031785467057,229.8671812293461,9.802599886459731,-23.481889727982356,0.2548447489508555,-67.14447940166762,1.7992916797050218,0.0,0.0,False,0.0038647934046465455,0.1972472369359163,0.0,False,False,False,-226.21276745756782,-3234.9974737192815,0.997813570153989,-93.90514714556187,229.3074450506453,-34.909183767777265,98.1979267361336,1.0415573481834302,109.50267122286691,7.369356799140447,0.0,0.0,False,-0.006270849476500099,-0.06753588295786966,0.0,False,False,False
2.98,-9.594773844741253e-12,2.5114248999420345,-11.34516300570105,0.9795720811937818,-22.621292152263617,-3.4909969811360133,10,0.0,0.001,1008.8685435798316,-3104.970532656763,1.0045165993092766,-71.89973484800886,230.8533922957568,46.96773288242258,-63.3003489579545,0.7873970002026164,-53.450780848280516,5.573554570609948,0.0,0.0,False,-0.008226462356977908,-0.02553853897295674,0.0,False,False,False,896.0459063622804,-3124.881746603907,1.0002612161607796,-73.72383100703105,229.86718117825,16.57784943491339,-19.30385020011513,0.2544646745734981,-49.345282592345505,1.7992550186606997,0.0,0.0,False,0.00011589617716329642,-0.0007592149824288026,0.0,False,False,False,784.5280962038759,-3146.569008417307,0.9978361218890175,-75.70881896385235,229.30744491256223,-63.54558231733577,82.60419915806955,1.0424011455734616,127.3057849761099,7.369360471097649,0.0,0.0,False,0.0021619314921387705,-0.2645024364945124,0.0,False,False,False
2.981,100.88611476643227,4.697336337222017,89.60445687839416,1.657278506938306,78.4527262642081,-6.354614844160203,10,18.0,0.001,1918.9787700068086,-2641.2452234335497,1.0045574328200932,-53.82232503950359,230.8533717541005,64.23098435547217,-45.688013784868744,0.788046432099203,-35.834982640958586,5.573604737904935,0.0,0.0,False,-0.0018030906600683255,-0.4104353721433535,0.0,False,False,False,1817.8317077560898,-2695.0457854790516,1.0002646063543839,-56.244148111532326,229.8671779914634,21.730672322013323,-13.23654581796998,0.2547457365759819,-31.488231801240953,1.7992057480426389,0.0,0.0,False,0.0029961953782889996,-0.1418813604530403,0.0,False,False,False,1718.4737633514205,-2750.1324751372977,0.9978193067409521,-57.922988082673925,229.3074432517618,-85.96165667748537,58.92455960283868,1.042364698037558,145.6203523787807,7.369365692895947,0.0,0.0,False,0.001790071395132185,0.05001219106984182,0.0,False,False,False
2.982,191.8967043435024,6.4234029161979445,181.78295062325037,2.1727918538633757,171.8472331903231,-8.596194770061212,10,36.000000000007276,0.001,2641.2452236528898,-1918.9769816442272,1.0045455800042182,-36.072978310292314,230.85329743745913,75.20639532523393,-23.603181471419823,0.7882801850450589,-17.434569105589745,5.573648748077036,0.0,0.0,False,0.00047219901622208734,-0.010343641884669567,0.0,False,False,False,2561.675324103584,-2001.400067868703,1.000225601515779,-38.403738522599255,229.86716487774032,24.756760402579243,-5.873768837277559,0.25446392160277337,-13.24617443946235,1.7991641753665621,0.0,0.0,False,0.00023683828853580399,0.10098242484350738,0.0,False,False,False,2484.203140065497,-2084.4938796068413,0.9978130713198495,-39.628174820038325,229.30743528317672,-99.96315572781285,29.476950308697432,1.0419534039223444,163.47617265328876,7.369370089283201,0.0,0.0,False,-0.0023290871874871977,-0.09419096482263489,0.0,False,False,False
2.983,264.12303146736605,7.520655651322755,256.16724743928125,2.475658693152926,248.420125086324,-9.996314344475696,10,54.0,0.001,3104.9676397443955,-1008.8666630629225,1.0045348645301435,-18.195154401932083,230.85315665699267,78.81956589962786,0.7921757202780815,0.7889657778905768,0.6488312212315361,5.573666437354131,0.0,0.0,False,0.007303111055825054,0.07299961499247484,0.0,False,False,False,3054.764198727542,-1111.843511438135,1.0002348937986862,-20.08644695431293,229.86713884062027,25.359944553645235,2.0638994345484747,0.25445438296653766,4.453776326732867,1.7991476713153514,0.0,0.0,False,0.00016479217923516724,-0.1989421080769497,0.0,False,False,False,3006.7613252598635,-1214.8105946141782,0.9978325014570298,-22.27593797621187,229.30741863124823,-104.1795104532726,-2.8560751548263403,1.0420347003349042,-178.6562396403534,7.3693716026448115,0.0,0.0,False,-0.001518263278403209,-0.226606728049332,0.0,False,False,False
2.984,310.49510079947396,7.881682780673417,305.47609799528095,2.536236856233,300.67591632405305,-10.417919636906408,10,72.0,0.001,3264.7538993379026,-0.002340255911107647,1.0045477014488937,0.24263062601737914,230.8529621127647,74.7168139285519,25.109907329986818,0.7877095585126819,18.55876622727841,5.5736476968653,0.0,0.0,False,-0.005232579669654058,-0.01706731516647879,0.0,False,False,False,3248.8314072040844,-113.45213760094981,1.0002625210780498,-1.987403521486014,229.86710182148613,23.481181318572204,9.799610591274718,0.2540805820288156,22.64150917006792,1.799164033455938,0.0,0.0,False,-0.0035963567591123305,-0.011166858263254194,0.0,False,False,False,3234.9967161493414,-226.21329951554225,0.9978037901753846,-4.237956801058668,229.3073942372414,-98.19799524712371,-34.90951792126117,1.042108234056031,-160.32202191439467,7.369369278319885,0.0,0.0,False,-0.0007796389752985324,0.10761050248605145,0.0,False,False,False
2.985,326.47371729394195,7.47114446870421,324.88281345138705,2.348596571286616,323.49944929504375,-9.819741039990811,10,90.0,0.001,3104.963300528825,1008.8612717314627,1.0045174194112254,17.773664753677686,230.85274704051582,63.29979585929749,46.96946945381262,0.7888198729648479,37.083624577066765,5.573596332979889,0.0,0.0,False,0.005943204355370572,0.5076135862657111,0.0,False,False,False,3124.880355306119,896.04453886376,1.0002754326869214,16.24832346892843,229.86705995646335,19.304332448496634,16.57627818411516,0.25471225490504557,40.35505756577413,1.799208506148262,0.0,0.0,False,0.0026574781185471135,-0.2970274148999696,0.0,False,False,False,3146.5680802688166,784.5272057562136,0.9978193669817772,14.340816038216065,229.30736599963635,-82.60412830779396,-63.54574763792735,1.0421686618085062,-142.27050883914387,7.369363628005351,0.0,0.0,False,-0.00016737069910253144,0.15910796041636766,0.0,False,False,False
2.986,310.49481167068063,6.3292321138770955,312.4877349018066,1.9311009063096833,314.6566013511364,-8.26033302018706,10,108.00000000000728,0.001,2641.2375508933605,1918.9696194378266,1.0045201281857183,35.84019079891352,230.85255251539365,45.68618485993147,64.23096412992652,0.7879603854605887,54.315078174291095,5.573528613058221,0.0,0.0,False,-0.0025559002555555206,-0.2614493799223698,0.0,False,False,False,2695.0442924927393,1817.8299567012102,1.0002309204171294,34.150097708896084,229.86702123160262,13.238171603905837,21.730673025282158,0.253769844855906,58.99045131786807,1.7992655967730065,0.0,0.0,False,-0.006847360708646491,0.33992739616752693,0.0,False,False,False,2750.1314672668623,1718.472601684767,0.9977913180409458,32.099544639548,229.3073392849932,-58.92435646383746,-85.96163715520827,1.0422410630354997,-124.65895063159148,7.369356432919045,0.0,0.0,False,0.000566816959467971,-0.22937686625204648,0.0,False,False,False
2.987,264.1225395721049,4.5677336402214515,269.50418467426186,1.3246087013553265,275.0129759253563,-5.892342341577056,10,126.0,0.001,1918.9696197400099,2641.2350902258586,1.0045494182765007,53.84096555731255,230.85241176264017,23.600255794143813,75.20462035267299,0.7874740886852449,72.78145752074717,5.5734670519967615,0.0,0.0,False,-0.007331807520963764,0.20404021738123765,0.0,False,False,False,2001.398619347619,2561.6733609993944,1.0002246652037012,52.11982626536172,229.86699243236825,5.876379098224547,24.758333104902214,0.2543120441121676,77.07978131034409,1.7993149938787083,0.0,0.0,False,-0.0014952262028556126,0.431839328044338,0.0,False,False,False,2084.492890672576,2484.201820896973,0.9978101843941241,49.88262167712629,229.30731887809802,-29.476634892369155,-99.96295345757504,1.0427323225346818,-106.22807181591658,7.3693500624340516,0.0,0.0,False,0.0054884211775668825,0.20142969304749175,0.0,False,False,False
2.988,191.8961682692672,2.3590899778939036,200.1396973310432,0.588475856698766,208.44917085850716,-2.9475658345919595,10,144.0,0.001,1008.8603323630998,3104.957515437888,1.0045477916613903,71.81416977483633,230.8523374680231,-0.7959117283110979,78.81620999202494,0.7888350768898824,90.69217937417358,5.573431812172028,0.0,0.0,False,0.006327911163486304,0.11360761999005926,0.0,False,False,False,1111.8422491343608,3054.762215775989,1.0002400912324192,69.93566177841458,229.86697655266605,-2.060560141179671,25.362935419770672,0.25439307501721736,94.39717039645936,1.7993393248674305,0.0,0.0,False,-0.0007193263665953683,-0.2475077462819058,0.0,False,False,False,1214.8097214182617,3006.759977721088,0.9978278321915286,67.95735287023737,229.30730715436906,2.8564718694911835,-104.1791454117953,1.0425848588049682,-88.16984075691647,7.369346568819106,0.0,0.0,False,0.004018724598069647,0.259568636900783,0.0,False,False,False
2.989,100.88573899193047,-0.08048594742055974,111.18415636353532,-0.20525368310783793,121.48091809536324,0.2857396305280771,10,162.0,0.001,-0.0023396787143923348,3264.744775139949,1.00453643408913,89.8262765582014,230.85231693454008,-25.114087940028657,74.71220563960429,0.7876760172077326,108.8194771558887,5.573433001568248,0.0,0.0,False,-0.0052643677182783654,0.23969585307498176,0.0,False,False,False,113.45118499306696,3248.829598484049,1.0002712385449106,88.015727755418,229.8669716527622,-9.795869090253,23.48529768054128,0.2553420298046277,112.79035450100478,1.7993307900119584,0.0,0.0,False,0.008782291615869537,0.14902276055597857,0.0,False,False,False,226.2126275287128,3234.9954721458944,0.9977790349918269,86.27969428546017,229.30730317259722,34.90995703028179,-98.19750332014519,1.0419474867393452,-70.59138487271011,7.369346903954938,0.0,0.0,False,-0.0023554700118002627,-0.16207050702663622,0.0,False,False,False
2.99,-2.4001372722152913e-11,-2.512175158978223,11.345152679394515,-0.9788987351998081,22.62127815751306,3.491073894177652,10,180.00000000000728,0.001,-1008.8638429817413,3104.956069436922,1.0045253169873543,108.1466790001952,230.85231693454003,-46.973685432228876,63.29438631798523,0.7875562246441952,126.53961470868546,5.573466812701206,0.0,0.0,False,-0.006510109516440471,-0.04120059147829801,0.0,False,False,False,-896.0450886493527,3124.8788977782187,1.0002719275438752,105.65671680504289,229.8669716017532,-16.572500695231327,19.30917144436556,0.25524319128869954,130.5439202085785,1.7992941409916072,0.0,0.0,False,0.007845735998216804,-0.09461344393754283,0.0,False,False,False,-784.5276107607694,3146.5670615685285,0.9978399366370051,104.03583502943741,229.30730303453058,63.54618612746032,-82.60355776235036,1.0426050441353998,-52.37402296575953,7.369350556983899,0.0,0.0,False,0.004214937785644476,0.05521150911630941,0.0,False,False,False
