Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.852,-191.9083578112336,-6.418433713351201,-181.78512650227555,-2.17725564522707,-171.84861637290516,8.595689358578507,10,216.0,0.001,-2641.405705708962,1919.0935786925775,1.0046177878839848,143.91258674149452,230.86732408388744,-75.18934331048976,23.711521737929974,0.7879301006015433,162.6513415350189,5.5747975795498705,0.0,0.0,False,-0.00465333846869715,0.15440010021807263,0.0,False,False,False,-2561.7060442285924,2001.4240681243589,1.000265948795825,142.40279424871161,229.86992145020585,-24.7722963294391,5.777174861460527,0.2541840563093195,166.73109822061937,1.798669528864924,0.0,0.0,False,-0.001862278854805378,-0.14152065087689727,0.0,False,False,False,-2484.2231377976805,2084.510659607786,0.9978246923279562,140.18411410334673,229.30928119450203,99.96163963992859,-29.488696599388312,1.0424062977128878,-16.268653945606705,7.369502231030843,0.0,0.0,False,0.0020129740662772288,0.16741208403051322,0.0,False,False,False
2.853,-264.1390703157596,-7.518950335030565,-256.1703131568486,-2.4772127751710324,-248.42212457394606,9.996163110201563,10,234.00000000000728,0.001,-3105.1562830435887,1008.9279665312503,1.004599252644586,162.1312587522467,230.86718242069355,-78.83682780099225,-0.6838687544264745,0.7880579565239779,-179.78090345958768,5.574815285817363,0.0,0.0,False,-0.0033998196879776706,-0.27790228254015253,0.0,False,False,False,-3054.8008219781186,1111.8568471848766,1.0002696898544052,160.0345495452447,229.86989483825502,-25.344872712041877,-2.1605672130136337,0.25374829176653296,-174.69469260322083,1.798653139812613,0.0,0.0,False,-0.006196746662618466,0.43281027792873517,0.0,False,False,False,-3006.785529097224,1214.8203738478117,0.9978264736162185,158.11481289395118,229.3092645174221,104.18170051303329,2.8444359674421396,1.0424968649559077,1.6692971867368036,7.369503897061267,0.0,0.0,False,0.0029162903736554223,0.10535939526429323,0.0,False,False,False
2.854,-310.5139546864518,-7.8834081508168214,-305.4797532083402,-2.534728885716097,-300.6783363808159,10.418137036532928,10,252.0,0.001,-3264.9522363327196,0.0023549409647927178,1.0046074666508058,179.77333849039948,230.86698665616498,-74.76669878547564,-25.012235219330265,0.7874429238124235,-161.39048210170958,5.574796479668629,0.0,0.0,False,-0.009523550892927042,0.11251739870846773,0.0,False,False,False,-3248.8703472570182,113.45350724471052,1.0002560658008204,178.0900614179387,229.86985700165283,-23.436974775116944,-9.886889531960875,0.25414957423848866,-157.24585691837711,1.7986694682829658,0.0,0.0,False,-0.0022070138872869512,-0.11830969735667374,0.0,False,False,False,-3235.022756781278,226.21512089607094,0.9978318430156871,175.83497275858838,229.30924008655612,98.20367356059118,34.899124751292824,1.042970336738809,19.80732730483644,7.369501478798093,0.0,0.0,False,0.007654428143245655,0.24338900003846964,0.0,False,False,False
2.855,-326.4935404866088,-7.476131508235187,-324.8867002237407,-2.344173932982138,-323.502053021878,9.820305441217338,10,270.0,0.001,-3105.1519166063727,-1008.9225413693046,1.0045696629293221,-161.90527801700517,230.86677023434237,-63.377419496117305,-46.89199236759164,0.7883133670561745,-143.47520169690176,5.574744949407598,0.0,0.0,False,-0.0007462436613939571,0.027620627678255995,0.0,False,False,False,-3124.917800295878,-896.0552653497829,1.0002241396269629,-164.16681239169137,229.86981421194804,-19.235316329041417,-16.645623996649622,0.253741421699922,-139.2065136610134,1.7987136966678785,0.0,0.0,False,-0.006351087654739701,-0.07837212203897626,0.0,False,False,False,-3146.593408643588,-784.5335203312286,0.9978498929800281,-166.10549524648908,229.3092118062703,82.61273582515688,63.537616364242425,1.0423569162901605,37.8175808336077,7.369495509791294,0.0,0.0,False,0.0015286651071289062,0.25362603679283935,0.0,False,False,False
2.856,-310.5136637365471,-6.336992545710436,-312.4914727549561,-1.9241963079599909,-314.65913387581435,8.261188853670333,10,288.0,0.001,-2641.3979848146837,-1919.0861702884922,1.0046104892066408,-144.0441215838875,230.8665744881188,-45.78394809085489,-64.18126509981548,0.7886308179967527,-125.40409048311508,5.574676982838955,0.0,0.0,False,0.0025243849875508134,0.09821499226075048,0.0,False,False,False,-2695.07657815742,-1817.8517254444228,1.0002730003462401,-145.96443571252397,229.8697746315724,-13.15109992718265,-21.77529622481987,0.25474625389606426,-121.30383065550404,1.7987703507860555,0.0,0.0,False,0.0036171132843932823,-0.1741275013494551,0.0,False,False,False,-2750.153604111836,-1718.4864339188016,0.9978272640461118,-147.84734515621926,229.30918505123475,58.935048018035346,85.95656132463586,1.042052608125163,55.536625340678555,7.369487878965544,0.0,0.0,False,-0.0015036249255758424,-0.027375085131627643,0.0,False,False,False
2.857,-264.1385753221988,-4.5775077340822605,-269.507407832613,-1.3158978378631925,-275.0151893512254,5.893405571945567,10,306.0000000000073,0.001,-1919.0861705780603,-2641.395508705431,1.0046136354770765,-125.87817890042743,230.8664328514779,-23.70858836757133,-75.18756308678016,0.7870366893041305,-107.63212047289016,5.574615146048866,0.0,0.0,False,-0.013329451511473243,-0.1307059497991772,0.0,False,False,False,-2001.4225876034373,-2561.704037768951,1.0002487819553079,-127.80397592659511,229.8697451959586,-5.779773817247111,-24.77386375499108,0.25437611447798114,-103.36041198092386,1.7988192109400487,0.0,0.0,False,-0.0001533795888747489,-0.22813205608308743,0.0,False,False,False,-2084.509669178312,-2484.2218166355246,0.9978173145281695,-130.21559767823086,229.3091646134731,29.488362184816157,99.96142684177103,1.0423880632551,73.36543691682421,7.369481108119363,0.0,0.0,False,0.0018605017962905605,-0.1986402865778566,0.0,False,False,False
2.858,-191.90781836045576,-2.3699209264035,-200.14209051578231,-0.5788112855178994,-208.45084853000398,2.9487322119213233,10,324.0,0.001,-1008.9215960808862,-3105.146095197802,1.0045976419387113,-108.14770550123005,230.86635809013578,0.687614276753572,-78.8334628963527,0.7881358722214343,-89.72302605528644,5.574579663806147,0.0,0.0,False,-0.0022874428695598085,-0.2227681124738244,0.0,False,False,False,-1111.855556989614,-3054.798795224626,1.0002700035114303,-109.35327562664693,229.86972896528272,2.1572432074897563,-25.347851079120638,0.25452165113460246,-84.91518577003608,1.7988430345440618,0.0,0.0,False,0.0012682953134383363,0.22034627733572557,0.0,False,False,False,-1214.819499331271,-3006.784179521345,0.9978257247296537,-111.52007311746316,229.3091528720052,-2.8448574842448613,104.18131397547262,1.0420536515771661,91.7432381949947,7.369477388445422,0.0,0.0,False,-0.0014783545697142166,0.17906295823720328,0.0,False,False,False
2.859,-100.89186351112393,0.06965836472308534,-111.18548563208854,0.21492598429896992,-121.48189580472798,-0.2845843490224834,10,342.0,0.001,0.002354387864741625,-3264.943054854461,1.004572161352141,-89.93443447515311,230.86633742761117,25.016426236428494,-74.76207862783068,0.788658593677942,-71.76703648197895,5.57458069382649,0.0,0.0,False,0.0029383150267803665,-0.2679907984795579,0.0,False,False,False,-113.45253358447657,-3248.8684985763853,1.000283156512021,-91.8407029869511,229.86972395705692,9.883165802460303,-23.4410726449577,0.25384865646410726,-66.9780751274679,1.798834140527004,0.0,0.0,False,-0.005449073351966301,0.16078673267737037,0.0,False,False,False,-226.21444789263194,-3235.021510896716,0.9978055783418377,-93.6641980750114,229.30914888420654,-34.899592038890255,98.20315127278715,1.0428288516126913,109.63303806331125,7.369477744177972,0.0,0.0,False,0.006273142703741464,0.06876154629924565,0.0,False,False,False
2.86,-4.475764214785622e-12,2.5024107926447035,-11.34528829419473,0.987631961781176,-22.62146021723533,-3.490042754426324,10,0.0,0.001,1008.9251287723987,-3105.144640106081,1.0045662875146975,-72.13294030083593,230.86633742761117,46.89621862822818,-63.3719963715392,0.7880576323508988,-53.85134395704541,5.574614446641559,0.0,0.0,False,-0.003119031932491774,-0.35333499516271644,0.0,False,False,False,896.0558272870067,-3124.916310560946,1.0002707949461764,-73.7246997822856,229.8697239049201,16.641865022392636,-19.240132653973177,0.25451124543757264,-48.899141893553,1.798797342623705,0.0,0.0,False,0.0012288564765995233,0.24250012703840032,0.0,False,False,False,784.5339259486263,-3146.5923884024633,0.9978117447314983,-75.99370459638635,229.3091487459308,-63.5380836506218,82.61212902551077,1.0425136020630479,127.60435253869052,7.3694816425991085,0.0,0.0,False,0.003115134007265315,0.039990735509118976,0.0,False,False,False
2.861,100.89176899808848,4.6901860765614005,89.60544624440058,1.6636826267362301,78.45330912231886,-6.3538687032970165,10,18.000000000007276,0.001,1919.086382704188,-2641.393325354522,1.0045938767272182,-54.0403760338667,230.8663167669557,64.18511291751479,-45.778252867404305,0.788227835222075,-34.98466268965208,5.574664633781181,0.0,0.0,False,-0.0014879785542393654,0.5126492408608597,0.0,False,False,False,1817.851820797899,-2695.075593050763,1.000261157618653,-55.622665416456925,229.86972065320128,21.77186996318008,-13.156163300127144,0.254118991747735,-31.192359944990507,1.7987481125399902,0.0,0.0,False,-0.002624058569710783,-0.04890492831403023,0.0,False,False,False,1718.4865324520308,-2750.152909376201,0.9977916312571958,-58.31156402874987,229.30914708281247,-85.95698288069516,58.93441616752967,1.042844212796858,145.84937940844458,7.369487198903227,0.0,0.0,False,0.006413383544725017,0.2849614383188274,0.0,False,False,False
2.862,191.9074588114265,6.4188163297449545,181.78495743843052,2.176913201255727,171.84850990038277,-8.595729531000698,10,36.0,0.001,2641.3933255653956,-1919.0845839910435,1.0046072931604855,-36.04910031464049,230.8662420196324,75.19065583345173,-23.703178528744616,0.7881558349157471,-17.429479990228405,5.574708690608922,0.0,0.0,False,-0.0022702873808238,0.06750898848509855,0.0,False,False,False,2561.7036573611163,-2001.4222033709234,1.000272182048286,-38.148514583414055,229.86970727222234,24.77110562296633,-5.7845886116260905,0.2540414520597071,-12.98548328595498,1.7987066731264278,0.0,0.0,False,-0.0033408512693130906,0.15876937864294569,0.0,False,False,False,2484.22159844659,-2084.5093679455513,0.9978125122581878,-40.16836446518519,229.3091391031035,-99.96176145641809,29.48776714036883,1.0418553068039809,163.81500427585067,7.369491897137295,0.0,0.0,False,-0.0034823206903850205,0.25056126150588137,0.0,False,False,False
2.863,264.1378330069811,7.519081596368169,256.1700749527608,2.477093666725712,248.42197066033148,-9.996175263093647,10,54.0,0.001,3105.141730418357,-1008.9232373769388,1.0045744338244733,-17.869634193801975,230.86610042300137,78.83549786703378,0.692209201975996,0.7884444072848307,0.6593074648465962,5.574726395762571,0.0,0.0,False,0.0005903974415954353,0.1562390792967075,0.0,False,False,False,3054.7979764440674,-1111.8558110371414,1.00029357762526,-19.835635673198816,229.86968070434853,25.34603111735842,2.1531483234781685,0.2546738763963746,4.589627651092854,1.7986902750404228,0.0,0.0,False,0.0030065824929874996,-0.2659977048788869,0.0,False,False,False,3006.7836659750333,-1214.8196210788612,0.9978234943294287,-22.072390980376184,229.30912242791882,-104.18152898439135,-2.8453575254558707,1.0423160114586207,-178.73759028326847,7.3694935514502085,0.0,0.0,False,0.001122386304255989,-0.3020370917295303,0.0,False,False,False
2.864,310.51250021139595,7.883275217659142,305.479469200257,2.5348447892706765,300.67815009321953,-10.418120006929795,10,72.0,0.001,3264.9369358759513,-0.0023538336192814313,1.004593835427228,0.027944060039629615,230.8659047504913,74.7628566681899,25.019756505280448,0.788098916573024,18.310397251480833,5.574707594471585,0.0,0.0,False,-0.0028379206357676645,-0.19267283076399178,0.0,False,False,False,3248.8673217032356,-113.45340083652388,1.000273449501754,-1.9673277398295173,229.8696429304284,23.440369078847446,9.880191726005574,0.2543493088172438,23.147816117854983,1.7987066062802133,0.0,0.0,False,-0.00026218915912238624,0.2922349540634902,0.0,False,False,False,3235.020752268669,-226.2149806935842,0.9977992757697389,-4.012940493107843,229.30909799983021,-98.20322574703599,-34.89994823128738,1.0426738684412162,-160.46551914130913,7.369491140394244,0.0,0.0,False,0.004704365878256751,-0.029966461733144063,0.0,False,False,False
2.865,326.4920112332345,7.475747402141604,324.88639822297154,2.3445135209442545,323.5018525959618,-9.82026092308576,10,90.00000000000728,0.001,3105.1373660338395,1008.9178147660292,1.004613482012459,17.812256150386187,230.865688430436,63.371441368315814,46.89795830417664,0.788838537401387,36.42869403970903,5.574656076476009,0.0,0.0,False,0.004631145095912048,-0.07455324139718918,0.0,False,False,False,3124.914890895524,896.0544319124922,1.0002597382699296,15.554921362699123,229.8696002116266,19.240614440364443,16.64030296742403,0.2545225162662076,40.891395484078245,1.7987508539128225,0.0,0.0,False,0.0014073097283765362,0.03640839577884889,0.0,False,False,False,3146.5914589572194,784.5330342573445,0.9978111168880589,14.01311600644864,229.30906972276043,-82.61205580867866,-63.538261271601584,1.0414891999998945,-142.33699026879844,7.369485195844599,0.0,0.0,False,-0.0071339116722327,0.0985459858489163,0.0,False,False,False
2.866,310.51220939882967,6.336394873704911,312.4911823245033,1.924726355748159,314.65893893074025,-8.261121229452636,10,108.0,0.001,2641.385608300811,1919.0771790705712,1.0046087082640267,35.86710430767831,230.86549277629288,45.77641919433358,64.18509176999613,0.7872251537669529,54.29974052002813,5.574588128184081,0.0,0.0,False,-0.011406597852443821,-0.20402359402535378,0.0,False,False,False,2695.0740696174103,1817.8500340425376,1.0002859856582451,33.95575608788072,229.86956069685047,13.157783368842065,21.77187294542886,0.25378397762453253,58.92126656270549,1.7988075421418408,0.0,0.0,False,-0.006058245950678706,0.06784106791800856,0.0,False,False,False,2750.1519000971934,1718.4853691625544,0.9978259882680018,31.681740938438143,229.30904297076864,-58.934202563173486,-85.95696471542526,1.0423657332870884,-124.48450275287911,7.36947759846179,0.0,0.0,False,0.0016421655215134398,-0.04901192815132684,0.0,False,False,False
2.867,264.1373382470966,4.576755006626491,269.5071573932987,1.3165664745325034,275.01501896925026,-5.8933214811597,10,126.0,0.001,1919.0771793611302,2641.3831333559633,1.0045842045530473,54.21813224544587,230.86535120630427,23.700245719556353,75.18887599526093,0.7885817285798467,72.68095122261286,5.574526311982963,0.0,0.0,False,0.0022465715864895142,0.1762962391261089,0.0,False,False,False,2001.4207253036977,2561.701654225897,1.0002936444699664,51.97293976629419,229.86953131003332,5.7871884641674605,24.772673470853455,0.2539212284280341,76.79348351619528,1.798856443985066,0.0,0.0,False,-0.0047548955655772746,-0.05736477781847441,0.0,False,False,False,2084.5083776287474,2484.22027743466,0.997805953170501,50.1602997958717,229.309022535333,-29.487434183722726,-99.9615494661143,1.0422828277346263,-106.6898168570228,7.369470858347225,0.0,0.0,False,0.0008226419583239827,-0.2544024629686935,0.0,False,False,False
2.868,191.90691961525977,2.3690868293762994,200.1419045649838,0.5795530698993018,208.45071938854278,-2.948639899275268,10,144.0,0.001,1008.9168699240555,3105.1315473638833,1.0046013101170554,71.76259283380368,230.865276480156,-0.6959540315991788,78.83213361941304,0.7892449698488562,90.30082392007212,5.574490848051996,0.0,0.0,False,0.008929137848732166,-0.20498749234270727,0.0,False,False,False,1111.854522980527,3054.7959530492262,1.0002372028089992,69.76413278789919,229.86951510626838,-2.1498231073107203,25.349010477010005,0.25424646655008376,94.93901019124746,1.7988803066856478,0.0,0.0,False,-0.0015362612998781242,0.09141495996221316,0.0,False,False,False,1214.8187466618094,3006.782316552648,0.9978102245227387,68.32622061899127,229.3090107952005,2.845777138910694,-104.18114409642271,1.0416051741284864,-88.54549374842838,7.369467156031005,0.0,0.0,False,-0.00594865823726611,-0.11017693358547008,0.0,False,False,False
2.869,100.89139103511683,-0.07049218327760043,111.18538234746865,-0.2141836587007479,121.48182054392616,0.2846758419778274,10,162.00000000000728,0.001,-0.0023532786628521762,3264.9277587170527,1.0046156817355192,90.27999690872986,230.86525582736238,-25.023946765725352,74.75823737524841,0.78806427614184,108.36879109060347,5.574491890382407,0.0,0.0,False,-0.0028792732992327435,-0.13823238555437786,0.0,False,False,False,113.45242879052925,3248.8654760867007,1.0002566140934843,88.16416832401333,229.8695101063485,-9.876466590672687,23.44446841390026,0.25444159561421803,112.93553377378511,1.798871439996534,0.0,0.0,False,0.0004275687334627076,0.0912696692516629,0.0,False,False,False,226.21430776672997,3235.0195065258404,0.9978201999440232,86.23877076375814,229.30900680785604,34.90041335639815,-98.20270578914828,1.042684822940751,-70.29367776192241,7.3694675101928055,0.0,0.0,False,0.004847329024959886,0.14153825246508323,0.0,False,False,False
2.87,-2.912224074309574e-11,-2.5031627148773916,11.345277756827198,-0.9869617599963706,22.621446202857236,3.490124474873458,10,180.0,0.001,-1008.9204009511127,3105.1300929576755,1.0045846244087355,108.4688036795357,230.86525582736238,-46.90218381819083,63.36601923184456,0.7884413992680744,126.70404785856586,5.574525648073501,0.0,0.0,False,0.0008442173785314719,0.1959878593700805,0.0,False,False,False,-896.054992917999,3124.913403630144,1.0002714702915738,106.01740040985537,229.86951005429805,-16.636542529833672,19.245432559403987,0.2540613916682995,130.79636341137825,1.7988346529705443,0.0,0.0,False,-0.0033224460146491497,-0.045119123868885946,0.0,False,False,False,-784.5334398286125,3146.5904388321715,0.9978214640694437,104.07992044540359,229.30900666959585,63.53872634802397,-82.6114517912483,1.041973385695111,-52.117130881724655,7.36947138979005,0.0,0.0,False,-0.0022725300104821477,0.31800026056916897,0.0,False,False,False
2.871,-100.89129656677257,-4.69078250394429,-89.60536303400322,-1.663150159264044,-78.45326051979296,6.353932663208504,10,198.0,0.001,-1919.0773913866938,2641.3809510336523,1.004596614782071,125.86398943304097,230.86523517644443,-64.18893892424603,45.77072498586149,0.7881084065110703,144.48165065408796,5.57457583406664,0.0,0.0,False,-0.0025566839036474864,-0.027106217275737296,0.0,False,False,False,-1817.8501292380633,2695.073086143944,1.0002417649485444,124.36745217080183,229.86950680797446,-21.768445306142954,13.16284868900388,0.2544902599033854,148.5169735537033,1.79878541890931,0.0,0.0,False,0.0010358638133385167,-0.322694796879156,0.0,False,False,False,-1718.48546768461,2750.151205440593,0.9978042403456517,122.05372360642453,229.30900500666718,85.95738423038853,-58.93357367486527,1.042335587792711,-34.32286256301473,7.369476918283082,0.0,0.0,False,0.0013416724956936263,0.11221269441361222,0.0,False,False,False
