Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.899,-100.88997495294596,0.07299273759309342,-111.1850735252682,0.21195496116792464,-121.48159481348054,-0.2849476987600199,10,342.0,0.001,0.002349928749481478,-3264.881913722542,1.0045623390905132,-90.12190341160428,230.86201409671196,25.046500500050726,-74.74671836659942,0.7883703390695631,-71.61191805474907,5.574225997335762,0.0,0.0,False,0.0005573855307046497,-0.13714366019217325,0.0,False,False,False,-113.45211546317476,-3248.8564387445294,1.0002580031579897,-92.29028448482885,229.8688706858201,9.85635282638324,-23.45466198408846,0.25419933742978934,-67.3230526780631,1.7989842409343075,0.0,0.0,False,-0.0021545377268723676,-0.116659944084097,0.0,False,False,False,-226.21388748594222,-3235.0134947890206,0.9978329622801283,-94.37133980134229,229.30858067632985,-34.90285332643092,98.2013803506892,1.0429594486877856,109.52240234711738,7.369436977512962,0.0,0.0,False,0.00763676622523468,-0.04388960194430348,0.0,False,False,False
2.9,-1.8554576447450604e-11,2.505417688135009,-11.345246250133558,0.9849495488659724,-22.621404169523473,-3.4903672370010095,10,0.0,0.001,1008.9062308827095,-3105.0864928120977,1.0045747611260976,-72.4830786696328,230.86201409671193,46.920073371404754,-63.34809476119347,0.7886024504408389,-53.277986923619174,5.57425976926585,0.0,0.0,False,0.002830738521903767,0.19575155463087546,0.0,False,False,False,896.052498117571,-3124.9047118160406,1.0002778540322956,-73.85923745999776,229.86887063402943,16.620561661373582,-19.261343212312592,0.254386089288508,-49.082723179989,1.7989474871185398,0.0,0.0,False,-0.00023504139495802946,0.12645532004636761,0.0,False,False,False,784.5319818013406,-3146.584591459782,0.9978066383092975,-76.23262810892965,229.30858053811747,-63.54063503277638,82.60943797350808,1.0417601540309547,127.69404891600321,7.369440800585675,0.0,0.0,False,-0.004361586984353705,0.12767333803383615,0.0,False,False,False
2.9010000000000002,100.88988061957002,4.692571178478434,89.605114234354,1.6615514230020472,78.4531147458489,-6.354122601480813,10,18.000000000007276,0.001,1919.0504429448488,-2641.343863207144,1.0045527224279747,-54.255052788598675,230.86199347520218,64.20041335747408,-45.74814981272351,0.7880176730935566,-35.46205125984964,5.574309951266582,0.0,0.0,False,-0.0030880030169423544,0.010990831162927501,0.0,False,False,False,1817.845071414228,-2695.0655904163386,1.0002662632645767,-55.84385970625581,229.8688674039089,21.75816198975823,-13.182919391536231,0.25470038177983223,-31.430597442475758,1.798898241780649,0.0,0.0,False,0.0029775269430130824,-0.21960120976318392,0.0,False,False,False,1718.4822741126648,-2750.1460948038407,0.9978254253404666,-57.72949113424882,229.30857887576136,-85.95857534723143,58.93106920426214,1.0419062169698807,145.39072991679328,7.369446245574762,0.0,0.0,False,-0.0029086579725074928,-0.1757006991751578,0.0,False,False,False
2.902,191.9038670730271,6.420346196587353,181.78428399322027,2.1755418686010963,171.84808413219562,-8.595888065188486,10,36.0,0.001,2641.3438634208574,-1919.048647636525,1.0045798400369066,-36.319321152169934,230.86191886955496,75.19590460555739,-23.66982087447542,0.7880014716150487,-17.73686260279253,5.574353993817508,0.0,0.0,False,-0.0033123033748601568,-0.2641430902606227,0.0,False,False,False,2561.6941494699363,-2001.4147752797967,1.000266458426053,-38.189553329278716,229.86885411182587,24.76633546800666,-5.814271548311494,0.25392935950793716,-13.10943313213578,1.7988567565975746,0.0,0.0,False,-0.004674026867396333,0.10236369081584773,0.0,False,False,False,2484.215442799333,-2084.504202771177,0.997813155491285,-40.03978584770127,229.3085708997091,-99.96224007356436,29.48409242278933,1.0424837938171305,163.54868764422915,7.369450843353425,0.0,0.0,False,0.0028606082590487848,-0.017767478765449984,0.0,False,False,False
2.903,264.13288963862186,7.519606509396668,256.16912609697937,2.4766165002987526,248.4213551824535,-9.996223009695518,10,54.0,0.001,3105.083588642829,-1008.9043430657285,1.0046032832739176,-18.491611105759,230.86177754141025,78.83018156320837,0.7255561435052313,0.7880931112309597,0.6662777117557559,5.5743716941937835,0.0,0.0,False,-0.002420939327939874,0.13893995656379762,0.0,False,False,False,3054.7866415091053,-1111.851683623548,1.0002534925941795,-19.86856568795299,229.86882772049583,25.3506664048489,2.1234439330523727,0.25391924566549384,5.098672823173205,1.7988403226895262,0.0,0.0,False,-0.004751924236184642,0.31059253272813364,0.0,False,False,False,3006.7762156141966,-1214.8166108621049,0.9977817795574345,-21.873673006147943,229.3085542321712,-104.18084796805825,-2.8490000765553765,1.0418305484100434,-178.4517190840492,7.369452450752322,0.0,0.0,False,-0.0036741190171435635,-0.018177893107643103,0.0,False,False,False
2.904,310.5066892101807,7.8827438329642385,305.4783378910313,2.5353085658865266,300.6774051565577,-10.418052398850795,10,72.0,0.001,3264.8758063472374,-0.0023493670291969693,1.004547221627981,-0.09785591853442638,230.86158224006266,74.74749605587638,25.049828589105466,0.7881363448309824,18.436399248260457,5.574352912655792,0.0,0.0,False,-0.001962042221962667,-0.09094028372854271,0.0,False,False,False,3248.8552696920387,-113.45297695286398,1.0002408850091327,-1.5344190597283687,229.86879019763862,23.453956784229,9.853373594683902,0.25389664375441645,22.795335937333945,1.7988566647080244,0.0,0.0,False,-0.005001054451155011,0.0072992465561384934,0.0,False,False,False,3235.012736508871,-226.21442004261712,0.9978131597371792,-4.212209962851636,229.3085298152887,-98.20145284010702,-34.90320218378756,1.04176748353339,-160.3345700281141,7.3694500685567155,0.0,0.0,False,-0.004301398850341458,0.09897065633901675,0.0,False,False,False
2.9050000000000002,326.4859014761369,7.474211772806211,324.8851952432604,2.34587291354174,323.5010511222511,-9.820084686348077,10,90.00000000000728,0.001,3105.0792325379607,1008.898930744658,1.004610025677294,17.772891311467717,230.8613663304911,63.3475403778235,46.92181206175235,0.7881519813177282,36.557893231191805,5.574301444610969,0.0,0.0,False,-0.0017328905474852296,0.030376411673798998,0.0,False,False,False,3124.9033015864884,896.0511120153767,1.0002530464479793,16.120005247985052,229.868747762828,19.261825166294134,16.618996498040588,0.25368861699394174,40.66121729193569,1.7989009885743676,0.0,0.0,False,-0.0071440054688216206,-0.1262263084437824,0.0,False,False,False,3146.5836624409103,784.5310905189468,0.9978257028679955,14.231768464650035,229.30850155119523,-82.60936554411971,-63.540808559791714,1.042092115459049,-142.49136671671553,7.369444221932238,0.0,0.0,False,-0.0010468112181230874,-0.05784218850922455,0.0,False,False,False
2.906,310.5063989515354,6.334005350815382,312.49002543469163,1.9268483634082298,314.65815937421365,-8.260853714223446,10,108.0,0.001,2641.336160796779,1919.041256767468,1.0045866925965328,36.031427667373116,230.86117104775687,45.7463176715929,64.20039251736807,0.7886932101342341,54.70872947100494,5.574233570588167,0.0,0.0,False,0.0037753859811498233,0.18069589310554945,0.0,False,False,False,2695.064077110531,1817.8432965338325,1.0002753257768082,34.20103796086908,229.8687085108,13.184541411163284,21.75816421272308,0.2537770048922231,58.74134595484343,1.7989578123603995,0.0,0.0,False,-0.006340487454879997,-0.0445361739928698,0.0,False,False,False,2750.1450859879765,1718.4811113567587,0.9978484422347115,31.735288919484777,229.30847481148373,-58.93085908275808,-85.95855673009049,1.041735585617856,-124.48463118218817,7.369436758447716,0.0,0.0,False,-0.00460155466901964,-0.05115128672230144,0.0,False,False,False
2.907,264.132395821143,4.573745518623843,269.5061598035813,1.3192434350933866,275.01433763697054,-5.892988953717387,10,126.0,0.001,1919.0412570618914,2641.3336905486863,1.0045728360054362,53.83534387882754,230.86102974661213,23.666890361023057,75.19412634016275,0.7878891433337654,72.080550238068,5.574171837780499,0.0,0.0,False,-0.004177978649687442,-0.4483738616972005,0.0,False,False,False,2001.4133070404578,2561.6921596501697,1.0002524851571415,52.03192743936415,229.86867931942982,5.816874942649668,24.76790497784181,0.2544220272359758,76.80133084369818,1.7990068803229005,0.0,0.0,False,4.034340460061437e-05,0.018027581746246125,0.0,False,False,False,2084.503212908961,2484.2141223935237,0.9977950319756819,49.916763927770944,229.3084543854326,-29.483765303674684,-99.96203131800449,1.0422208285616783,-106.08091303704498,7.369430141369102,0.0,0.0,False,0.0002602327315233018,0.35249181687401265,0.0,False,False,False
2.908,191.90332890393555,2.3657519810149075,200.14116385686137,0.5825229820312519,208.450202971022,-2.9482749630462917,10,144.0,0.001,1008.8979877034078,3105.0734249143743,1.0045675925903221,71.978759043767,230.86095516242528,-0.7292981369762073,78.82682000215127,0.787249397346246,90.54757225182975,5.574136447659022,0.0,0.0,False,-0.010525389335115973,0.017492349305644174,0.0,False,False,False,1111.8504041330848,3054.784631566853,1.0002559283525818,69.84253021775895,229.8686632234583,-2.120113932080287,25.353649682932918,0.2544397281375645,95.13316134726168,1.7990308993036852,0.0,0.0,False,0.0001833844521073404,0.3531148439831458,0.0,False,False,False,1214.8157368465922,3006.7748668111585,0.9978119384451566,67.78978788550091,229.3084426506947,2.8494120690548708,-104.18046968508465,1.0421908647401072,-88.27011440665402,7.369426508536509,0.0,0.0,False,-3.426788306331165e-05,0.16319468648307742,0.0,False,False,False
2.9090000000000003,100.88950337656301,-0.0738259503898189,111.18497092863328,-0.21121149270210002,121.48151958732646,0.28503744309220796,10,162.00000000000728,0.001,-0.0023488046484914094,3264.8666466107093,1.004586331474704,89.89371698417796,230.8609345488813,-25.05401574971919,74.74288030227831,0.7883930830956783,108.70997431753797,5.574137539148043,0.0,0.0,False,0.0009099245606320247,0.17868315514144206,0.0,False,False,False,113.45201137256122,3248.853436348344,1.0002579198475834,88.13451848532675,229.86865825680678,-9.849642900686678,23.458061908880765,0.2545380835969607,113.0405046949409,1.7990221424317299,0.0,0.0,False,0.001179323133152101,0.2637945112488943,0.0,False,False,False,226.2137474248698,3235.011491337976,0.9978347665121667,86.05729948667793,229.30843866518256,34.90365865040411,-98.20094221116011,1.0413214130310693,-70.5440420492682,7.369426856392408,0.0,0.0,False,-0.008729276915975918,-0.1108318354905371,0.0,False,False,False
2.91,-1.5042865692341888e-11,-2.5061690770191016,11.345235782971267,-0.984278280435578,22.621390161599425,3.490447357454506,10,180.0,0.001,-1008.9015120166148,3105.0719732732705,1.0045643628969934,108.0652421153618,230.86093454888135,-46.92603451534505,63.34212228846731,0.7882539996550467,126.18546062587149,5.574171315694604,0.0,0.0,False,-0.0005286770959205263,-0.3468662469263371,0.0,False,False,False,-896.0516692887799,3124.9018242126685,1.0002212536815827,106.15896853819035,229.86865820510272,-16.61523027234514,19.26665037810057,0.25372586831345034,131.06543662205863,1.7989853998782441,0.0,0.0,False,-0.006890867884495177,0.29151359341895183,0.0,False,False,False,-784.5314959038366,3146.5826427843604,0.9978234918049362,103.69122250173618,229.3084385269862,63.541264787689315,-82.60877266656928,1.042210380191733,-52.59612889020145,7.369430660606072,0.0,0.0,False,0.00015501472010481725,-0.1630018906178562,0.0,False,False,False
2.911,-100.88940908850984,-4.693167197294112,-89.60503157850489,-1.6610180693711079,-78.4530661657497,6.35418526666503,10,198.0,0.001,-1919.0414686817498,2641.331512375394,1.004585724337688,126.00689856351927,230.86091393723942,-64.20423695041555,45.74062762260961,0.7880263129700891,144.244809990795,5.574221496180137,0.0,0.0,False,-0.0028765098687040087,-0.2882131051574814,0.0,False,False,False,-1817.8433910965168,2695.0631001787947,1.0002415966074072,124.01358783264415,229.86865498038892,-21.75473112226156,13.189614432304896,0.25370570619865307,148.95988213525266,1.7989361509997535,0.0,0.0,False,-0.007022840600575072,0.18777801603999844,0.0,False,False,False,-1718.4812098335392,2750.1443916504973,0.9978278234650749,122.00059278572684,229.30843686482217,85.95896807267668,-58.9302420549161,1.0437223467325787,-34.400889452378635,7.369436077737037,0.0,0.0,False,0.01526701914848157,0.03218279170402242,0.0,False,False,False
2.912,-191.9029702107543,-6.420728510244548,-181.7841163352386,-2.1751986492035837,-171.84797772086586,8.595927159448292,10,216.0,0.001,-2641.3315125898043,1919.0396742317757,1.004599367432364,143.75984682230416,230.8608393673074,-75.19721645686968,23.661485329397216,0.7888551682647965,162.25200211293188,5.574265534962698,0.0,0.0,False,0.005349762834801385,-0.2813434667769335,0.0,False,False,False,-2561.6917824023967,2001.4129259959561,1.0002507320922147,141.82251727141588,229.8686417105611,-24.765141107191653,5.8216992021226845,0.25407464588422257,166.44292394550354,1.7988946545852953,0.0,0.0,False,-0.003274758952763331,-0.3283788505487138,0.0,False,False,False,-2484.2139043298484,2084.5029118488114,0.9978236965512072,140.0273592989933,229.30842888969352,99.96235756406162,-29.483184531521488,1.0423328534561207,-16.41766015152794,7.36944065037675,0.0,0.0,False,0.0013656196948051535,0.015387719943611856,0.0,False,False,False
2.9130000000000003,-264.13165527296775,-7.519737703395298,-256.16888987421856,-2.476497026550023,-248.42120135742104,9.996234729945094,10,234.00000000000728,0.001,-3105.069070495112,1008.899625101758,1.0045651025467264,161.7858533105819,230.86069810684373,-78.82885335657141,-0.733889093776376,0.7879918423307951,-179.48803364507674,5.574283234064181,0.0,0.0,False,-0.0033085268145724846,-0.02143646812878751,0.0,False,False,False,-3054.783819588309,1111.8506560690957,1.0002738849900445,160.10004564733595,229.8686153634269,-25.351825633081027,-2.116010691740232,0.25404931360421873,-175.2367458763464,1.7988782117999307,0.0,0.0,False,-0.0035048281427355,-0.00792555899903389,0.0,False,False,False,-3006.7743535596965,1214.8158585241863,0.9978176910308592,158.41742454317105,229.30841222408512,104.18067898965273,2.8498997855150403,1.0420247120181183,1.7713949768012698,7.369442246036179,0.0,0.0,False,-0.00171805128842567,0.20443918924162433,0.0,False,False,False
2.914,-310.5052381960822,-7.882611074905179,-305.4780562457389,-2.535424549620557,-300.67721897617014,10.418035624525755,10,252.0,0.001,-3264.8605421603675,0.0023482410997672787,1.0045482772070011,180.0675320214994,230.8605028990581,-74.7436579003089,-25.057343279190953,0.7887408667073862,-161.25444006302024,5.574264457544881,0.0,0.0,False,0.004208270959585423,0.21215531714573466,0.0,False,False,False,-3248.85226925366,113.4528714197003,1.000269714617155,177.73354863490192,229.86857790341887,-23.457356303602168,-9.846662393042607,0.25450466973117586,-157.51216673381398,1.7988945564383478,0.0,0.0,False,0.0010256183175138803,-0.28330296535949434,0.0,False,False,False,-3235.010733145591,226.2142799199039,0.997835118480708,175.72925778036824,229.30838781002817,98.20101420391183,34.90400567223216,1.041747192181165,19.418968322962485,7.3694398710635065,0.0,0.0,False,-0.004489890939395152,-0.14798796971089415,0.0,False,False,False
2.915,-326.48437586302265,-7.473828067560831,-324.8848957555077,-2.346213018920249,-323.50085081170374,9.82004108648077,10,270.0,0.001,-3105.0647164773595,-1008.8942153745294,1.0045870918106286,-161.80957023310123,230.86028709296036,-63.34156806240733,-46.92777295159327,0.7872319476874288,-143.420136583394,5.574213002209761,0.0,0.0,False,-0.010808150407203327,0.046281487934057675,0.0,False,False,False,-3124.9004163452464,-896.0502855078038,1.0002410674185456,-163.8835015543085,229.86853553970053,-19.26713237185474,-16.613664338654118,0.25349747775024,-139.26758648853755,1.7989388991736772,0.0,0.0,False,-0.009109011589540385,-0.038129879754670276,0.0,False,False,False,-3146.5817138730254,-784.530604724601,0.9978301768970623,-165.6623203142939,229.3083595492067,82.60870043426306,63.54143729024623,1.0419761571741035,37.594652245260335,7.369434048944364,0.0,0.0,False,-0.0021920072901549844,0.02767986359244656,0.0,False,False,False
2.916,-310.5049480770808,-6.333408266577027,-312.48973742152793,-1.927379314842516,-314.65796454141355,8.260787581419091,10,288.0,0.001,-2641.3238136563086,-1919.0322869047734,1.004569650604378,-144.29862754325364,230.86009190385062,-45.73879587240387,-64.20421618715102,0.7877360783049301,-125.23887983915242,5.574145147044456,0.0,0.0,False,-0.005670882537139524,0.22702149482184622,0.0,False,False,False,-2695.0615894082584,-1817.8416191888748,1.000233534777284,-145.74716163890963,229.86849635344768,-13.191236932600269,-21.754733155346013,0.25484909177091175,-121.3613273614651,1.7989957566268862,0.0,0.0,False,0.004326720035727249,-0.13030932043596954,0.0,False,False,False,-2750.1433829514326,-1718.4800472122388,0.9978143577923828,-148.2281517450589,229.3083328125924,58.930032805004984,85.9589493424961,1.0421742242208731,55.51212673556589,7.369426618965948,0.0,0.0,False,-0.00020082924621550816,-0.054890079329421686,0.0,False,False,False
2.9170000000000003,-264.13116169300247,-4.57299350864033,-269.5059114491239,-1.319913272898282,-275.0141673531225,5.8929067815387,10,306.0000000000073,0.001,-1919.0322872001648,-2641.3213445921583,1.0045543639922885,-125.75681080309775,230.85995067047494,-23.658555402634406,-75.19543859234973,0.7881467991754174,-107.35727971804045,5.574083435344039,0.0,0.0,False,-0.001476400308578374,0.10773118500032203,0.0,False,False,False,-2001.411460216865,-2561.6897959159487,1.0002281850249168,-127.49025046297946,229.86846721100414,-5.824303470606452,-24.76671102566781,0.2546438822287407,-103.36756974963373,1.7990448659589535,0.0,0.0,False,0.0022051735305677173,-0.13397243873740752,0.0,False,False,False,-2084.501922101229,-2484.2125840769036,0.9978104038370951,-129.81402697035048,229.30831238890755,29.48285887324229,99.96214961801701,1.0428173019734337,73.86728134744196,7.369420032673651,0.0,0.0,False,0.006239262703281368,0.30018983864402615,0.0,False,False,False
