Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.932,-191.81400544698135,-6.45927776891047,-181.76851978124245,-2.13948937889577,-171.83719615485683,8.59876714780628,10,216.0,0.001,-2640.1062345478367,1918.1494575519737,1.004143176883828,143.95288549367083,230.75374613649598,-75.3298697601621,22.82209205893084,0.7867986016817443,163.1323873629556,5.5657152119154,0.0,0.0,False,-0.0031239201795602908,-0.012795446463180208,0.0,False,False,False,-2561.4715320194555,2001.2408550709085,1.0001649920069478,141.95074667058012,229.84887828039356,-24.63986982892345,6.591454099222159,0.25561006058137925,165.14864143705896,1.8035665392888125,0.0,0.0,False,0.005472345309245905,0.12525292008528796,0.0,False,False,False,-2484.0580233064375,2084.3721129548303,0.9977590397424564,139.84135577084052,229.2940401364247,99.96973958908367,-29.413546158152133,1.0425129966535533,-16.220713950782354,7.368549901814789,0.0,0.0,False,0.004426760366119842,0.1744607475267048,0.0,False,False,False
3.9330000000000003,-264.0092128389595,-7.533003755319423,-256.1469154696445,-2.463966198493987,-248.4056158787781,9.996969953813382,10,234.0,0.001,-3103.6288036549704,1008.4315669557521,1.0041104523602145,161.92695785071723,230.75361293064967,-78.69562235208186,-1.5731900314440366,0.7873052129361483,-178.5815365768403,5.565732613168064,0.0,0.0,False,0.001917583276959457,0.2732263425963259,0.0,False,False,False,-3054.5212551057266,1111.755042363441,1.000164317592923,159.83200401359832,229.84885655701225,-25.470540834155535,-1.3452154025890772,0.2544115565582984,-176.9330950941619,1.8035493545558263,0.0,0.0,False,-0.006488392039107563,0.043662431735009416,0.0,False,False,False,-3006.5856868728483,1214.7396299507732,0.9977479357214175,158.0355397814841,229.29402370190132,104.16616318623544,2.918405434033389,1.041819869040286,1.6103420577369998,7.368550279131856,0.0,0.0,False,-0.0025050493734655585,0.005515892817393174,0.0,False,False,False
3.934,-310.36130678204756,-7.869296811009865,-305.45185700293257,-2.5473000773267893,-300.65835531111287,10.416596888336647,10,252.0,0.001,-3263.346286537775,0.002214258739556385,1.0040882790257122,179.42296010767717,230.753428857133,-74.35759851903913,-25.814398213026216,0.7870026963646072,-160.80086667395855,5.565714515055233,0.0,0.0,False,-0.0010819878418331743,0.053892520998404574,0.0,False,False,False,-3248.573103446466,113.44304368935687,1.0001672189652064,178.0438260731975,229.84882567241135,-23.808451043564116,-9.150277860136761,0.25462783253139576,-158.80039062313847,1.8035658097384446,0.0,0.0,False,-0.004348903450563867,0.17639451152496963,0.0,False,False,False,-3234.8077494512727,226.20008185485074,0.9977321706126028,175.77928463879576,229.2939996264746,98.16604956260133,34.96467607316264,1.041655948413032,19.525049661576116,7.368548656156209,0.0,0.0,False,-0.004141960411834464,-0.07977685691042219,0.0,False,False,False
3.935,-326.33304614767655,-7.4352382256531655,-324.857037352631,-2.3813338073779855,-323.4805555319176,9.816572033031601,10,270.0,0.001,-3103.624698008554,-1008.4264658884656,1.0041068101560688,-161.98709955838572,230.7532253641646,-62.74048324075744,-47.52848331853356,0.7880181688688166,-142.78789261184252,5.565664813768382,0.0,0.0,False,0.009143025434192069,0.06668895565597895,0.0,False,False,False,-3124.631977048116,-895.9733977801292,1.00016372901988,-164.13513098010904,229.84879074645232,-19.81625199103629,-16.05986208861981,0.2550976258781704,-141.1661511377711,1.8036116728355602,0.0,0.0,False,0.00028416980322939367,-0.18880605820019622,0.0,False,False,False,-3146.384282751088,-784.4813841934949,0.9977485472578151,-165.93697479536246,229.2939717577549,82.55673523179237,63.588345407152566,1.0411798162775334,37.59046557615436,7.368545380111195,0.0,0.0,False,-0.008898648739532453,-0.014370015499861322,0.0,False,False,False
3.936,-310.3610332696333,-6.273321573002216,-312.4629469470407,-1.9823087831129793,-314.63822430243,8.255630356115093,10,288.0,0.001,-2640.098974797156,-1918.1424917197205,1.004109002340815,-143.86876388510652,230.75304131544758,-44.98153388634792,-64.58979111121903,0.7876494165084044,-124.58849027406615,5.565599476498275,0.0,0.0,False,0.005547902683584691,0.2655817523243019,0.0,False,False,False,-2694.8301443641562,-1817.6855735942931,1.000165036932033,-145.80324616569555,229.84875844157344,-13.884640661230632,-21.397731538610124,0.25455708109006103,-122.9016316015286,1.8036714796352593,0.0,0.0,False,-0.0052058576651211885,0.07725316107598473,0.0,False,False,False,-2749.9708299205827,-1718.3722278047558,0.9977693238331627,-147.93424607543128,229.29394539220587,58.866174547578105,85.98752264982815,1.0418656668856994,55.31277637416811,7.368541428709159,0.0,0.0,False,-0.0020345545315225413,-0.29208288307989777,0.0,False,False,False
3.9370000000000003,-264.0087475118061,-4.497292664300025,-269.4828104440432,-1.3892756248936464,-274.9969144253419,5.886568289193562,10,306.0,0.001,-1918.1424921113312,-2640.0966466177933,1.0041136086543236,-126.17873075079429,230.75290814554845,-22.819248414846932,-75.3281486881027,0.7873555173929939,-106.97534910853277,5.565540442308995,0.0,0.0,False,0.002692398480603426,-0.12214975860205256,0.0,False,False,False,-2001.239646684051,-2561.4698942670966,1.0001642383756961,-127.66202992241666,229.8487344178427,-6.5941238879046615,-24.64146712782045,0.25455916058045813,-105.20343827621387,1.8037244413442022,0.0,0.0,False,-0.005259961928223329,-0.22196093233269465,0.0,False,False,False,-2084.3711369429234,-2484.0567213689874,0.9977387130886579,-130.05665261436158,229.293925252057,29.413372302751966,99.96961581592225,1.0421045713462898,73.76594090377216,7.368538035663312,0.0,0.0,False,0.00035928856583524843,0.16104310748638698,0.0,False,False,False
3.938,-191.81349832708372,-2.28101440378663,-200.12382738539836,-0.6602724864864532,-208.43699703266108,2.9412868902726252,10,324.0,0.001,-1008.4255772808613,-3103.619224500326,1.0041274172785812,-107.89930269699798,230.75283785472976,1.5768234751119694,-78.69236176279708,0.7869044114826763,-88.52561825249632,5.5655072419675236,0.0,0.0,False,-0.0017717082493885076,0.32645278206206974,0.0,False,False,False,-1111.753989362772,-3054.5196008549146,1.0001678415771689,-109.87623693888644,229.8487211718928,1.3417938946631156,-25.47359657005113,0.25483636612146754,-87.03362144429072,1.8037523847101018,0.0,0.0,False,-0.0025274244051635753,-0.04882754755272626,0.0,False,False,False,-1214.7387681678408,-3006.584356940082,0.9977573134766662,-112.08834896773183,229.2939136816188,-2.91861736977524,104.16595833284721,1.0424155193820464,91.54872793019939,7.368536219206504,0.0,0.0,False,0.003471337781255303,-0.05621787151005915,0.0,False,False,False
3.939,-100.84227937070318,0.1585533788981924,-111.17534176945621,0.1333549430602505,-121.47382347806789,-0.2919083219573888,10,342.0,0.001,0.002213510683972686,-3263.33765376854,1.004100695954723,-89.93869782398407,230.7528184281663,25.81846574665259,-74.35311768207094,0.7874387097175957,-70.78242805703489,5.565509537569299,0.0,0.0,False,0.0035680276286411574,0.06846417554756566,0.0,False,False,False,-113.4422490615772,-3248.5715945993575,1.000145662593126,-91.76855135467096,229.8487170848465,9.146439523846086,-23.812666157193537,0.2548956285917897,-68.98514343103567,1.8037466915802292,0.0,0.0,False,-0.0019267484004631978,0.0030856486099950934,0.0,False,False,False,-226.19941865327192,-3234.8065217050807,0.9977453909130657,-93.80004154432491,229.29390975192518,-34.96490527049662,98.16578383926408,1.0419097025887445,109.22214877993666,7.368536393800306,0.0,0.0,False,-0.0015870770646842494,-0.38284547384107537,0.0,False,False,False
3.94,2.3672532483711097e-11,2.582592943922626,-11.344253415935679,0.9139358609414455,-22.619957068602908,-3.4965288048639276,10,0.0,0.001,1008.4288985719,-3103.617856475491,1.0041100142037298,-71.98718949084144,230.7528184281663,47.53258676919229,-62.735220842829726,0.7878596958632127,-53.01947066257719,5.5655434322128015,0.0,0.0,False,0.007729954820278206,-0.16958328618444926,0.0,False,False,False,895.9738563783303,-3124.6307612076225,1.0001479763634002,-73.89463921972359,229.84871704230133,16.055982629741585,-19.82121392390957,0.255016887051013,-51.05283774057962,1.8037115895064129,0.0,0.0,False,-0.0006645219793722962,-0.061705487942574244,0.0,False,False,False,784.4817839022395,-3146.3832773667127,0.9977570263786302,-75.83903642831797,229.29390961566483,-63.58856939893158,82.55643476673963,1.0429910263629103,127.49050256252319,7.368538213104983,0.0,0.0,False,0.009223587791625996,-0.1145314080397401,0.0,False,False,False
3.9410000000000003,100.8421905313027,4.7538073368577,89.59727427826961,1.6050758436735468,78.44809613530789,-6.358883180530578,10,18.0,0.001,1918.142691475054,-2640.094593909879,1.004101469983521,-53.792571850745006,230.7527990041652,64.59352882006272,-44.97600508265438,0.787955250116831,-34.99413313040979,5.565592959704843,0.0,0.0,False,0.008615454905505018,-0.14491869060799986,0.0,False,False,False,1817.6856514253784,-2694.82934039463,1.000179165887248,-55.993049328688606,229.84871438893737,21.394190702792613,-13.889863735236226,0.2553948466206119,-33.26369344672085,1.8036625382965747,0.0,0.0,False,0.0031844426028210227,-0.2706375734353498,0.0,False,False,False,1718.3723249033515,-2749.9701453034627,0.9977703056354246,-57.94995713785079,229.29390797679403,-85.98771952285293,58.86586881789172,1.0410678007936163,145.89578640273447,7.368540703703163,0.0,0.0,False,-0.01001219013904032,0.29072728920232427,0.0,False,False,False
3.942,191.81316036179044,6.45965014319739,181.76838186698933,2.139133468137917,171.8370912374624,-8.598783611335655,10,36.0,0.001,2640.0945941949967,-1918.1410003399296,1.0041108298292976,-36.27267184427609,230.7527287323241,75.33115482603651,-22.813994398609573,0.7871885732785,-16.847163697818782,5.565636184590254,0.0,0.0,False,0.000887557303016856,0.0017409053834479484,0.0,False,False,False,2561.4695838769026,-2001.239333090768,1.0001732272069384,-37.79416974914249,229.84870347074065,24.63861152868418,-6.59909684391728,0.25540393319957755,-15.104785715413819,1.8036203275867235,0.0,0.0,False,0.003335003350826526,-0.11085927065673216,0.0,False,False,False,2484.0565063624827,-2084.370840096937,0.9977594888306655,-39.90288815114064,229.29390011345913,-99.96976635471933,29.413091242528466,1.0426425421582515,163.5721703467804,7.368542637950355,0.0,0.0,False,0.005732488068697801,-0.032899063026116046,0.0,False,False,False
3.943,264.00804975778493,7.533132267198667,256.14672116342183,2.4638403336228776,248.40546421388805,-9.996972600821392,10,54.0,0.001,3103.6151210960797,-1008.4271202496441,1.004106318230211,-18.269937041036773,230.75259561650898,78.69434213611002,1.581288447991879,0.7870028279593828,0.9473631864488701,5.565653581292539,0.0,0.0,False,-0.0009944985404682974,-0.20378644789539835,0.0,False,False,False,3054.5189327862154,-1111.754196626167,1.0001525298221468,-19.917242560885317,229.84868179375462,25.471705759041534,1.3375578522927518,0.2546263585496288,2.889364734357555,1.8036031371721155,0.0,0.0,False,-0.004416432231180361,-0.11656255723036253,0.0,False,False,False,3006.5838508843676,-1214.7388881376005,0.9977520908634927,-22.292651639115377,229.29388368153704,-104.16604789515102,-2.9188463002827616,1.042013268253312,-178.6181585509093,7.368543003138264,0.0,0.0,False,-0.0005607674343883921,-0.22322879618297017,0.0,False,False,False
3.944,310.3599395908725,7.869168899707544,305.45162534496075,2.54741658764638,300.6581717460548,-10.41658548735391,10,72.0,0.001,3263.3319013031814,-0.0022127612990345824,1.0040986956761646,-0.07428295544100481,230.75241166743993,74.35387852352656,25.82170469229049,0.787970468521769,19.490731992490513,5.565635491436356,0.0,0.0,False,0.008707490003348913,0.3395786160877145,0.0,False,False,False,3248.570634386502,-113.44295667477522,1.0001793034651425,-1.990966718761296,229.8486509751301,23.811925256623393,9.14335507552184,0.2553284552847752,21.13835281766147,1.8036195919096827,0.0,0.0,False,0.002581264607252006,0.13245297486256777,0.0,False,False,False,3234.8057741448565,-226.19994368228296,0.9977600093758523,-3.9760197815891867,229.29385960992033,-98.16580378014999,-34.965059767810374,1.0421627582676334,-160.28297274979377,7.3685413876728205,0.0,0.0,False,0.0009364173219643023,0.11195665294780222,0.0,False,False,False
3.9450000000000003,326.3316086953434,7.434866430697046,324.8567910303812,2.3816812973632286,323.48035803604677,-9.816547728059716,10,90.0,0.001,3103.6110182257016,1008.422022632079,1.0041049936550732,18.023301725665856,230.75220831209123,62.73468777059722,47.53428274306813,0.7871839563134063,37.12260036857514,5.565585811741772,0.0,0.0,False,0.0009126256175780019,-0.0287306197777832,0.0,False,False,False,3124.6296029479518,895.9727178807707,1.0001587734909798,16.09523824712698,229.84861612380143,19.821695502306174,16.05435174613893,0.25448108734639024,39.12039604526083,1.8036654658984006,0.0,0.0,False,-0.005957290393602947,0.11505575826795474,0.0,False,False,False,3146.38236148488,784.4809052194977,0.9977579510784097,14.178302942723048,229.29383174561386,-82.55638327290379,-63.588634489205134,1.0412397335829984,-142.47009857386848,7.368538137006661,0.0,0.0,False,-0.008289232388215578,-0.07517817413679465,0.0,False,False,False
3.946,310.3596662639905,6.272742304932975,312.46271007337276,1.9828532469726303,314.6380322081366,-8.255595551905236,10,108.0,0.001,2640.0873393530665,1918.1340392185184,1.0040695712426178,36.25451549656304,230.7520243878816,44.97423037206267,64.59351593139645,0.7857666785198694,55.150671110721994,5.5655205048310314,0.0,0.0,False,-0.013167794398907218,-0.0011692984067470259,0.0,False,False,False,2694.828097527292,1817.6841936481892,1.0001445434304808,33.92425871466122,229.84858388796994,13.89152069951581,21.39417308159856,0.2544526504398692,57.38641469834257,1.80372529669913,0.0,0.0,False,-0.006326272988652698,0.3826137150029988,0.0,False,False,False,2749.969150756836,1718.371178588317,0.9977489824765395,31.99755096657445,229.29380538424138,-58.8657510715792,-85.98768901299321,1.041907615862903,-124.57893480650925,7.368534220255873,0.0,0.0,False,-0.0016048704670828609,-0.18403786506890973,0.0,False,False,False
3.947,264.007584746322,4.4965626389239,269.4826061968378,1.3899637744200253,274.9967465357184,-5.886526413345001,10,126.0,0.001,1918.134039611101,2640.0850127482713,1.004082866546437,54.200777415068394,230.75189130809787,22.811151855819162,75.3294344643115,0.7874218658138437,73.34422411180017,5.565461501844319,0.0,0.0,False,0.0034675213648669395,0.19151128314226673,0.0,False,False,False,2001.2381272865655,2561.4679496237277,1.0001653150586896,52.01737171542553,229.84855991559994,6.60176704456971,24.640208956838087,0.2551894086114685,75.33283832037151,1.8037782922901175,0.0,0.0,False,0.0009663616438196349,0.3316297835116372,0.0,False,False,False,2084.369864239625,2484.055204631167,0.9977688123060842,50.04944435295468,229.2937852472838,-29.412918900390686,-99.9696434211483,1.041519456886376,-106.66919585960295,7.368530858995061,0.0,0.0,False,-0.005481706691728061,-0.27433709656374033,0.0,False,False,False
3.948,191.81265358589022,2.2802050891592023,200.12367573950738,0.6610369665249949,208.43686978086615,-2.941242055684426,10,144.0,0.001,1008.421134627572,3103.605548420445,1.0041263742891637,72.0672444567823,230.75182106485886,-1.5849205076889659,78.69108282254416,0.7871032408286716,91.0732938031457,5.565428325295457,0.0,0.0,False,0.0003281902384994305,-0.08054696773470665,0.0,False,False,False,1111.7531458765602,3054.5172820705884,1.000162467188388,70.0854859045944,229.84854669797593,-1.3341357533426883,25.474761931743082,0.25592117850560137,92.85715682726962,1.8038062724241395,0.0,0.0,False,0.008244490700137138,-0.14073490560720392,0.0,False,False,False,1214.73802649121,3006.582521162215,0.9977547301886179,68.06129967859856,229.2937736786795,2.9190562610293105,-104.16584475428665,1.0418403821588123,-88.73603256760632,7.368529060412669,0.0,0.0,False,-0.0022699103877534097,-0.34122133839608504,0.0,False,False,False
3.9490000000000003,100.84183529409262,-0.15936275906715489,111.17525754322176,-0.13258896197346687,121.47374931883631,0.29195172104038203,10,162.0,0.001,-0.0022120114928725343,3263.3232743742856,1.0040952530178073,90.01859772319324,230.75180165144758,-25.82577069453339,74.34939940326151,0.7871537093590006,109.10615481276754,5.565430631852455,0.0,0.0,False,0.0008296135776009044,-0.04886433552098271,0.0,False,False,False,113.44216374600435,3248.569128764523,1.000157486907513,87.81832935439607,229.84854261967016,-9.139516027198624,23.81614107141776,0.2542580904762475,111.20528434459689,1.8038006108562725,0.0,0.0,False,-0.008378382927339565,0.2108284257069415,0.0,False,False,False,226.19928058574146,3234.804546593141,0.9977583440275792,86.26403745811851,229.29376974960707,34.965286721729115,-98.16554047467959,1.04170914431835,-69.98532069666511,7.368529233238707,0.0,0.0,False,-0.0035825332053043826,0.409442578263971,0.0,False,False,False
3.95,-5.7253910555952876e-11,-2.583323165458955,11.344244823364345,-0.9132433580562048,22.61994325941042,3.4965665235151837,10,180.0,0.001,-1008.424453668962,3103.6041813221377,1.0041079573787852,107.91839209955405,230.75180165144758,-47.53838466475098,62.7294273626587,0.7874718652422544,127.33703574167995,5.565464524090016,0.0,0.0,False,0.003963241548119431,0.18101212871162212,0.0,False,False,False,-895.9731754983814,3124.6283897067487,1.0001561447106853,106.0778678699362,229.84854257721588,-16.050471523992254,19.82665833175479,0.2538997403927383,129.03999086917418,1.8037655290345083,0.0,0.0,False,-0.011912270574299012,0.0484389833951831,0.0,False,False,False,-784.4813048650125,3146.3813562597497,0.9977617945462097,104.35259982589824,229.293769613368,63.5888561887413,-82.55608569441445,1.0420800394586407,-52.53840610580488,7.368531032904702,0.0,0.0,False,0.00012387308554552922,-0.14368211844653356,0.0,False,False,False
